FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-954925.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-954925.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-954925.mps.gz ===========
@02 neos-954925.mps.gz
@03 1686567047
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 84718 variables (84718 bin, 0 int, 0 impl, 0 cont) and 2989 constraints
feasible solution found by trivial heuristic after 0.6 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       47 del vars, 1 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 1881 chg coeffs, 0 upgd conss, 0 impls, 5320 clqs
(round 2, exhaustive) 47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 1881 chg coeffs, 0 upgd conss, 0 impls, 5320 clqs
(round 3, exhaustive) 47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 1881 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 4, fast)       47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 29087 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 5, fast)       47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 514 chg sides, 121409 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 6, medium)     2065 del vars, 475 del conss, 30 add conss, 0 chg bounds, 6814 chg sides, 135307 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 7, fast)       2065 del vars, 479 del conss, 34 add conss, 0 chg bounds, 6827 chg sides, 138347 chg coeffs, 2574 upgd conss, 0 impls, 5323 clqs
(round 8, medium)     2065 del vars, 488 del conss, 43 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5485 clqs
(round 9, fast)       2065 del vars, 497 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 10, exhaustive) 2065 del vars, 616 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 11, exhaustive) 2065 del vars, 652 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 12, exhaustive) 2065 del vars, 681 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 13, exhaustive) 2065 del vars, 696 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 14, exhaustive) 2065 del vars, 696 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2578 upgd conss, 0 impls, 5493 clqs
(round 15, medium)     2069 del vars, 700 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2578 upgd conss, 0 impls, 5497 clqs
(round 16, fast)       2069 del vars, 704 del conss, 56 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2578 upgd conss, 0 impls, 5501 clqs
(round 17, exhaustive) 2069 del vars, 704 del conss, 56 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2582 upgd conss, 0 impls, 5501 clqs
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		25.90 	(matrix graph, 90478 nodes, 1398298 edges)
Number of generators:			357 	(max: 774)
Log10 of symmetry group order:		inf
Number of vars moved by some symmetry:	82595
Total time for symmetry detection:	26.52

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (18 rounds: 18 fast, 12 medium, 9 exhaustive):
 2117 deleted vars, 704 deleted constraints, 56 added constraints, 0 tightened bounds, 0 added holes, 6836 changed sides, 140273 changed coefficients
 0 implications, 42190 cliques
presolved problem has 82601 variables (82601 bin, 0 int, 0 impl, 0 cont) and 2342 constraints
   1090 constraints of type <knapsack>
   1251 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 0.00222222222222222)
Presolving Time: 39.16
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 5966s|  8000 |  7995 |  2876k| 359.6 |  2562M | 196 | 760 |  82k|3400 |  82k|2335 |   0 |4044 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6007s|  8100 |  8095 |  2902k| 358.4 |  2574M | 196 | 742 |  82k|3398 |  82k|2335 |   0 |4086 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6175s|  8200 |  8195 |  2942k| 358.9 |  2578M | 196 | 755 |  82k|3472 |  82k|2335 |   0 |4203 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6221s|  8300 |  8295 |  2982k| 359.3 |  2586M | 196 | 747 |  82k|3449 |  82k|2335 |   0 |4225 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6288s|  8400 |  8395 |  3026k| 360.3 |  2596M | 196 | 767 |  82k|3488 |  82k|2335 |   0 |4304 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6340s|  8500 |  8495 |  3059k| 360.0 |  2612M | 196 | 738 |  82k|3488 |  82k|2335 |   0 |4359 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6532s|  8600 |  8595 |  3100k| 360.6 |  2617M | 196 | 743 |  82k|3471 |  82k|2335 |   0 |4380 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6601s|  8700 |  8695 |  3160k| 363.3 |  2624M | 196 | 749 |  82k|3525 |  82k|2335 |   0 |4489 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6659s|  8800 |  8795 |  3201k| 363.8 |  2627M | 196 | 759 |  82k|3530 |  82k|2335 |   0 |4541 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6701s|  8900 |  8895 |  3235k| 363.6 |  2632M | 196 | 753 |  82k|3610 |  82k|2335 |   0 |4657 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6753s|  9000 |  8995 |  3279k| 364.4 |  2645M | 196 | 752 |  82k|3681 |  82k|2335 |   0 |4778 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 6949s|  9100 |  9095 |  3309k| 363.7 |  2651M | 196 | 746 |  82k|3622 |  82k|2335 |   0 |4778 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 7002s|  9200 |  9195 |  3346k| 363.8 |  2656M | 196 | 766 |  82k|3608 |  82k|2335 |   0 |4828 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 7052s|  9300 |  9295 |  3386k| 364.2 |  2661M | 197 | 755 |  82k|3715 |  82k|2335 |   0 |5019 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 7099s|  9400 |  9395 |  3421k| 364.0 |  2668M | 199 | 757 |  82k|3692 |  82k|2335 |   0 |5041 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 7138s|  9500 |  9495 |  3447k| 362.9 |  2683M | 201 | 365 |  82k|3769 |  82k|2335 |   0 |5122 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 7175s|  9600 |  9595 |  3473k| 361.9 |  2706M | 204 | 719 |  82k|3767 |  82k|2335 |   0 |5143 |   0 |-2.378128e+02 |-2.377644e+02 |   0.02%

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 7200.00
Solving Nodes      : 9682
Primal Bound       : -2.37764444444444e+02 (125 solutions)
Dual Bound         : -2.37812761341223e+02
Gap                : 0.02 %

Number of variables fixed to 0 by isomorphism pruning:	    12
Number of variables fixed to 1 by isomorphism pruning:	     0
@04 1686574248
